Time,Amplitude
5.045333333333333,0.0
5.046,0.0
5.046666666666667,0.0
5.0473333333333334,0.0
5.048,0.0
5.048666666666667,0.0
5.049333333333333,0.0
5.05,0.0
5.050666666666666,0.0
5.051333333333333,0.0
5.052,0.0
5.052666666666666,0.0
5.053333333333333,0.0
5.054,0.0
5.054666666666667,0.0
5.0553333333333335,0.0
5.056,0.0
5.056666666666667,0.0
5.057333333333333,0.0
5.058,0.0
5.058666666666666,0.0
5.059333333333333,0.0
5.06,0.0
5.060666666666666,0.0
5.061333333333333,0.0
5.061999999999999,0.0
5.062666666666667,0.0
5.0633333333333335,0.0
5.064,0.0
5.064666666666667,0.0
5.065333333333333,0.0
5.066,0.0
5.066666666666666,0.0
5.067333333333333,0.0
5.068,0.0
5.068666666666666,0.0
5.069333333333333,0.0
5.069999999999999,0.0
5.070666666666667,0.0
5.0713333333333335,0.0
5.072,0.0
5.072666666666667,0.0
5.073333333333333,0.0
5.074,0.0
5.074666666666666,0.0
5.075333333333333,0.0
5.076,0.0
5.076666666666666,0.0
5.077333333333333,0.0
5.077999999999999,0.0
5.078666666666667,0.0
5.0793333333333335,0.0
5.08,0.0
5.080666666666667,0.0
5.081333333333333,0.0
5.082,0.0
5.082666666666666,0.0
5.083333333333333,0.0
5.084,0.0
5.084666666666666,0.0
5.085333333333333,0.0
5.085999999999999,0.0
5.086666666666667,0.0
5.0873333333333335,0.0
5.088,0.0
5.088666666666667,0.0
5.089333333333333,0.0
5.09,0.0
5.0906666666666665,0.0
5.091333333333333,0.0
5.092,0.0
5.092666666666666,0.0
5.093333333333333,0.0
5.093999999999999,0.0
5.094666666666667,0.0
5.0953333333333335,0.0
5.096,0.0
5.096666666666667,0.0
5.097333333333333,0.0
5.098,0.0
5.0986666666666665,0.0
5.099333333333333,0.0
5.1,0.0
5.100666666666666,0.0
5.101333333333333,0.0
5.101999999999999,0.0
5.102666666666667,0.0
5.1033333333333335,0.0
5.104,0.0
5.104666666666667,0.0
5.105333333333333,0.0
5.106,0.0
5.1066666666666665,0.0
5.107333333333333,0.0
5.108,0.0
5.108666666666666,0.0
5.109333333333333,0.0
5.109999999999999,0.0
5.110666666666667,0.0
5.1113333333333335,0.0
5.112,0.0
5.112666666666667,0.0
5.113333333333333,0.0
5.114,0.0
5.1146666666666665,0.0
5.115333333333333,0.0
5.116,0.0
5.116666666666666,0.0
5.117333333333333,0.0
5.117999999999999,0.0
5.118666666666667,0.0
5.1193333333333335,0.0
5.12,0.0
5.120666666666667,0.0
5.121333333333333,0.0
5.122,0.0
5.1226666666666665,0.0
5.123333333333333,0.0
5.124,0.0
5.124666666666666,0.0
5.125333333333333,0.0
5.1259999999999994,0.0
5.126666666666667,0.0
5.1273333333333335,0.0
5.128,0.0
5.128666666666667,0.0
5.129333333333333,0.0
5.13,0.0
5.1306666666666665,0.0
5.131333333333333,0.0
5.132,0.0
5.132666666666666,0.0
5.133333333333333,0.0
5.1339999999999995,0.0
5.134666666666667,0.0
5.1353333333333335,0.0
5.136,0.0
5.136666666666667,0.0
5.137333333333333,0.0
5.138,0.0
5.1386666666666665,0.0
5.139333333333333,0.0
5.14,0.0
5.140666666666666,0.0
5.141333333333333,0.0
5.1419999999999995,0.0
5.142666666666666,0.0
5.1433333333333335,0.0
5.144,0.0
5.144666666666667,0.0
5.145333333333333,0.0
5.146,0.0
5.1466666666666665,0.0
5.147333333333333,0.0
5.148,0.0
5.148666666666666,0.0
5.149333333333333,0.0
5.1499999999999995,0.0
5.150666666666666,0.0
5.1513333333333335,0.0
5.152,0.0
5.152666666666667,0.0
5.153333333333333,0.0
5.154,0.0
5.1546666666666665,0.0
5.155333333333333,0.0
5.156,0.0
5.156666666666666,0.0
5.157333333333333,0.0
5.1579999999999995,0.0
5.158666666666666,0.0
5.1593333333333335,0.0
5.16,0.0
5.160666666666667,0.0
5.161333333333333,0.0
5.162,0.0
5.1626666666666665,0.0
5.163333333333333,0.0
5.164,0.0
5.164666666666666,0.0
5.165333333333333,0.0
5.1659999999999995,0.0
5.166666666666666,0.0
5.167333333333334,0.0
5.168,0.0
5.168666666666667,0.0
5.169333333333333,0.0
5.17,0.0
5.1706666666666665,0.0
5.171333333333333,0.0
5.172,0.0
5.172666666666666,0.0
5.173333333333333,0.0
5.1739999999999995,0.0
5.174666666666666,0.0
5.175333333333334,0.0
5.176,0.0
5.176666666666667,0.0
5.177333333333333,0.0
5.178,0.0
5.1786666666666665,0.0
5.179333333333333,0.0
5.18,0.0
5.180666666666666,0.0
5.181333333333333,0.0
5.1819999999999995,0.0
5.182666666666666,0.0
5.183333333333334,0.0
5.184,0.0
5.184666666666667,0.0
5.185333333333333,0.0
5.186,0.0
5.1866666666666665,0.0
5.187333333333333,0.0
5.188,0.0
5.188666666666666,0.0
5.189333333333333,0.0
5.1899999999999995,0.0
5.190666666666666,0.0
5.191333333333334,0.0
5.192,0.0
5.192666666666667,0.0
5.193333333333333,0.0
5.194,0.0
5.1946666666666665,0.0
5.195333333333333,0.0
5.196,0.0
5.196666666666666,0.0
5.197333333333333,0.0
5.1979999999999995,0.0
5.198666666666666,0.0
5.199333333333334,0.0
5.2,0.0
5.200666666666667,0.0
5.201333333333333,0.0
5.202,0.0
5.2026666666666666,0.0
5.203333333333333,0.0
5.204,0.0
5.204666666666666,0.0
5.205333333333333,0.0
5.2059999999999995,0.0
5.206666666666666,0.0
5.207333333333334,0.0
5.208,0.0
5.208666666666667,0.0
5.209333333333333,0.0
5.21,0.0
5.210666666666667,0.0
5.211333333333333,0.0
5.212,0.0
5.212666666666666,0.0
5.213333333333333,0.0
5.2139999999999995,0.0
5.214666666666666,0.0
5.215333333333334,0.0
5.216,0.0
5.216666666666667,0.0
5.217333333333333,0.0
5.218,0.0
5.218666666666667,0.0
5.219333333333333,0.0
5.22,0.0
5.220666666666666,0.0
5.221333333333333,0.0
5.2219999999999995,0.0
5.222666666666666,0.0
5.223333333333333,0.0
5.224,0.0
5.224666666666667,0.0
5.225333333333333,0.0
5.226,0.0
5.226666666666667,0.0
5.227333333333333,0.0
5.228,0.0
5.228666666666666,0.0
5.229333333333333,0.0
5.2299999999999995,0.0
5.230666666666666,0.0
5.231333333333333,0.0
5.232,0.0
5.232666666666667,0.0
5.233333333333333,0.0
5.234,0.0
5.234666666666667,0.0
5.235333333333333,0.0
5.236,0.0
5.236666666666666,0.0
5.237333333333333,0.0
5.2379999999999995,0.0
5.238666666666666,0.0
5.239333333333333,0.0
5.24,0.0
5.240666666666667,0.0
5.241333333333333,0.0
5.242,0.0
5.242666666666667,0.0
5.243333333333333,0.0
5.244,0.0
5.244666666666666,0.0
5.245333333333333,0.0
5.2459999999999996,0.0
5.246666666666666,0.0
5.247333333333333,0.0
5.248,0.0
5.248666666666667,0.0
5.249333333333333,0.0
5.25,0.0
5.250666666666667,0.0
5.251333333333333,0.0
5.252,0.0
5.252666666666666,0.0
5.253333333333333,0.0
5.254,0.0
5.254666666666666,0.0
5.255333333333333,0.0
5.256,0.0
5.256666666666667,0.0
5.257333333333333,0.0
5.258,0.0
5.258666666666667,0.0
5.259333333333333,0.0
5.26,0.0
5.260666666666666,0.0
5.261333333333333,0.0
5.262,0.0
5.262666666666666,0.0
5.263333333333333,0.0
5.264,0.0
5.264666666666667,0.0
5.265333333333333,0.0
5.266,0.0
5.266666666666667,0.0
5.267333333333333,0.0
5.268,0.0
5.268666666666666,0.0
5.269333333333333,0.0
5.27,0.0
5.270666666666666,0.0
5.271333333333333,0.0
5.272,0.0
5.272666666666667,0.0
5.273333333333333,0.0
5.274,0.0
5.274666666666667,0.0
5.275333333333333,0.0
5.276,0.0
5.276666666666666,0.0
5.277333333333333,0.0
5.278,0.0
5.278666666666666,0.0
5.279333333333333,-0.0
5.28,-0.0
5.280666666666667,-0.0
5.281333333333333,-0.0
5.282,-0.0
5.282666666666667,-0.0
5.283333333333333,-0.0
5.284,-0.0
5.284666666666666,-0.0
5.285333333333333,-0.0
5.286,-0.0
5.286666666666666,-0.0
5.287333333333333,-0.0
5.288,-1e-06
5.288666666666667,-3e-06
5.289333333333333,-6e-06
5.29,-1e-05
5.290666666666667,-1.5e-05
5.291333333333333,-2.2e-05
5.292,-3.2e-05
5.292666666666666,-4.4e-05
5.293333333333333,-5.9e-05
5.294,-7.7e-05
5.294666666666666,-9.8e-05
5.295333333333333,-0.000121
5.296,-0.000147
5.296666666666667,-0.000175
5.2973333333333334,-0.000201
5.298,-0.000229
5.298666666666667,-0.000255
5.299333333333333,-0.00028
5.3,-0.000302
5.300666666666666,-0.000321
5.301333333333333,-0.000334
5.302,-0.000343
5.302666666666666,-0.000346
5.303333333333333,-0.000346
5.303999999999999,-0.00034
5.304666666666667,-0.00033
5.3053333333333335,-0.000317
5.306,-0.000303
5.306666666666667,-0.000287
5.307333333333333,-0.000273
5.308,-0.000261
5.308666666666666,-0.000252
5.309333333333333,-0.000245
5.31,-0.000243
5.310666666666666,-0.000245
5.311333333333333,-0.000253
5.311999999999999,-0.000264
5.312666666666667,-0.000279
5.3133333333333335,-0.000297
5.314,-0.000318
5.314666666666667,-0.00034
5.315333333333333,-0.000362
5.316,-0.000384
5.316666666666666,-0.000405
5.317333333333333,-0.000423
5.318,-0.000438
5.318666666666666,-0.00045
5.319333333333333,-0.000458
5.319999999999999,-0.000463
5.320666666666667,-0.000463
5.3213333333333335,-0.000458
5.322,-0.00045
5.322666666666667,-0.00044
5.323333333333333,-0.000427
5.324,-0.000408
5.324666666666666,-0.000387
5.325333333333333,-0.000362
5.326,-0.000336
5.326666666666666,-0.000308
5.327333333333333,-0.000281
5.327999999999999,-0.000252
5.328666666666667,-0.000222
5.3293333333333335,-0.000191
5.33,-0.00016
5.330666666666667,-0.000133
5.331333333333333,-0.000107
5.332,-8.4e-05
5.332666666666666,-6.4e-05
5.333333333333333,-4.9e-05
5.334,-3.7e-05
5.334666666666666,-3e-05
5.335333333333333,-2.8e-05
5.335999999999999,-3e-05
5.336666666666667,-3.6e-05
5.3373333333333335,-4.4e-05
5.338,-5.3e-05
5.338666666666667,-6.6e-05
5.339333333333333,-7.6e-05
5.34,-8.5e-05
5.3406666666666665,-8.9e-05
5.341333333333333,-8.8e-05
5.342,-8.2e-05
5.342666666666666,-7.1e-05
5.343333333333333,-5.2e-05
5.343999999999999,-2.3e-05
5.344666666666667,1e-05
5.3453333333333335,5.4e-05
5.346,0.000105
5.346666666666667,0.000159
5.347333333333333,0.000212
5.348,0.000269
5.3486666666666665,0.000323
5.349333333333333,0.000374
5.35,0.000418
5.350666666666666,0.000454
5.351333333333333,0.000484
5.351999999999999,0.000503
5.352666666666667,0.000512
5.3533333333333335,0.000512
5.354,0.000502
5.354666666666667,0.000482
5.355333333333333,0.000454
5.356,0.00042
5.3566666666666665,0.000379
5.357333333333333,0.000335
5.358,0.000291
5.358666666666666,0.000247
5.359333333333333,0.000204
5.359999999999999,0.000162
5.360666666666667,0.000124
5.3613333333333335,8.9e-05
5.362,5.5e-05
5.362666666666667,2.8e-05
5.363333333333333,7e-06
5.364,-7e-06
5.3646666666666665,-1.7e-05
5.365333333333333,-2.1e-05
5.366,-2.2e-05
5.366666666666666,-1.8e-05
5.367333333333333,-1.3e-05
5.367999999999999,-0.0
5.368666666666667,1.5e-05
5.3693333333333335,3.1e-05
5.37,4.6e-05
5.370666666666667,6e-05
5.371333333333333,7.3e-05
5.372,8.3e-05
5.3726666666666665,9.2e-05
5.373333333333333,9.6e-05
5.374,9.5e-05
5.374666666666666,8.9e-05
5.375333333333333,7.8e-05
5.3759999999999994,6.4e-05
5.376666666666667,4.5e-05
5.3773333333333335,3e-05
5.378,1.1e-05
5.378666666666667,-9e-06
5.379333333333333,-3e-05
5.38,-4.9e-05
5.3806666666666665,-6.5e-05
5.381333333333333,-7.9e-05
5.382,-9.1e-05
5.382666666666666,-0.0001
5.383333333333333,-0.000108
5.3839999999999995,-0.000115
5.384666666666666,-0.000125
5.3853333333333335,-0.000135
5.386,-0.000143
5.386666666666667,-0.000153
5.387333333333333,-0.000167
5.388,-0.000181
5.3886666666666665,-0.000198
5.389333333333333,-0.000218
5.39,-0.00024
5.390666666666666,-0.000261
5.391333333333333,-0.000284
5.3919999999999995,-0.000306
5.392666666666666,-0.000328
5.3933333333333335,-0.00035
5.394,-0.000371
5.394666666666667,-0.000389
5.395333333333333,-0.000406
5.396,-0.00042
5.3966666666666665,-0.000432
5.397333333333333,-0.000443
5.398,-0.000454
5.398666666666666,-0.00046
5.399333333333333,-0.000466
5.3999999999999995,-0.000467
5.400666666666666,-0.000467
5.4013333333333335,-0.000464
5.402,-0.000458
5.402666666666667,-0.000447
5.403333333333333,-0.000431
5.404,-0.00041
5.4046666666666665,-0.000382
5.405333333333333,-0.000347
5.406,-0.000305
5.406666666666666,-0.000255
5.407333333333333,-0.000197
5.4079999999999995,-0.000132
5.408666666666666,-5.9e-05
5.4093333333333335,2.3e-05
5.41,0.000112
5.410666666666667,0.000207
5.411333333333333,0.000305
5.412,0.000406
5.4126666666666665,0.000509
5.413333333333333,0.000606
5.414,0.000698
5.414666666666666,0.000784
5.415333333333333,0.000861
5.4159999999999995,0.000928
5.416666666666666,0.000986
5.417333333333334,0.001031
5.418,0.001063
5.418666666666667,0.001083
5.419333333333333,0.001087
5.42,0.00108
5.4206666666666665,0.001062
5.421333333333333,0.00104
5.422,0.001016
5.422666666666666,0.000988
5.423333333333333,0.00096
5.4239999999999995,0.000934
5.424666666666666,0.00091
5.425333333333334,0.000888
5.426,0.000873
5.426666666666667,0.000865
5.427333333333333,0.000864
5.428,0.000871
5.4286666666666665,0.000885
5.429333333333333,0.000906
5.43,0.000931
5.430666666666666,0.00096
5.431333333333333,0.000988
5.4319999999999995,0.001014
5.432666666666666,0.001037
5.433333333333334,0.001056
5.434,0.001071
5.434666666666667,0.001083
5.435333333333333,0.001087
5.436,0.001083
5.4366666666666665,0.001075
5.437333333333333,0.001058
5.438,0.001032
5.438666666666666,0.001003
5.439333333333333,0.000972
5.4399999999999995,0.000943
5.440666666666666,0.000915
5.441333333333334,0.000886
5.442,0.000857
5.442666666666667,0.00083
5.443333333333333,0.000804
5.444,0.000782
5.4446666666666665,0.00076
5.445333333333333,0.000738
5.446,0.000714
5.446666666666666,0.000686
5.447333333333333,0.000653
5.4479999999999995,0.000614
5.448666666666666,0.000567
5.449333333333334,0.000513
5.45,0.000452
5.450666666666667,0.000383
5.451333333333333,0.000307
5.452,0.000228
5.4526666666666666,0.000152
5.453333333333333,7.7e-05
5.454,4e-06
5.454666666666666,-6.3e-05
5.455333333333333,-0.000123
5.4559999999999995,-0.000175
5.456666666666666,-0.000215
5.457333333333334,-0.000239
5.458,-0.000249
5.458666666666667,-0.000245
5.459333333333333,-0.000229
5.46,-0.000201
5.460666666666667,-0.000162
5.461333333333333,-0.000115
5.462,-5.9e-05
5.462666666666666,5e-06
5.463333333333333,7.1e-05
5.4639999999999995,0.00014
5.464666666666666,0.000209
5.465333333333333,0.000274
5.466,0.000335
5.466666666666667,0.00039
5.467333333333333,0.000435
5.468,0.000469
5.468666666666667,0.00049
5.469333333333333,0.000497
5.47,0.000491
5.470666666666666,0.000471
5.471333333333333,0.000438
5.4719999999999995,0.000394
5.472666666666666,0.000341
5.473333333333333,0.000277
5.474,0.000206
5.474666666666667,0.00013
5.475333333333333,5.2e-05
5.476,-2.6e-05
5.476666666666667,-9.9e-05
5.477333333333333,-0.000168
5.478,-0.000232
5.478666666666666,-0.000292
5.479333333333333,-0.00034
5.4799999999999995,-0.00038
5.480666666666666,-0.000413
5.481333333333333,-0.00044
5.482,-0.000461
5.482666666666667,-0.000472
5.483333333333333,-0.00048
5.484,-0.000483
5.484666666666667,-0.000481
5.485333333333333,-0.000474
5.486,-0.000462
5.486666666666666,-0.000448
5.487333333333333,-0.000434
5.4879999999999995,-0.000415
5.488666666666666,-0.000391
5.489333333333333,-0.000365
5.49,-0.000337
5.490666666666667,-0.000307
5.491333333333333,-0.000277
5.492,-0.000244
5.492666666666667,-0.000209
5.493333333333333,-0.000174
5.494,-0.000137
5.494666666666666,-0.0001
5.495333333333333,-5.8e-05
5.4959999999999996,-1.3e-05
5.496666666666666,3.5e-05
5.497333333333333,8.8e-05
5.498,0.000143
5.498666666666667,0.000203
5.499333333333333,0.000268
5.5,0.000334
5.500666666666667,0.0004
5.501333333333333,0.000469
5.502,0.000538
5.502666666666666,0.000601
5.503333333333333,0.000658
5.504,0.000707
5.504666666666666,0.000747
5.505333333333333,0.000779
5.506,0.000799
5.506666666666667,0.000808
5.507333333333333,0.000805
5.508,0.000794
5.508666666666667,0.000772
5.509333333333333,0.000743
5.51,0.000709
5.510666666666666,0.000675
5.511333333333333,0.000642
5.512,0.000609
5.512666666666666,0.000577
5.513333333333333,0.000548
5.514,0.000524
5.514666666666667,0.000506
5.515333333333333,0.000496
5.516,0.00049
5.516666666666667,0.000486
5.517333333333333,0.000487
5.518,0.00049
5.518666666666666,0.000495
5.519333333333333,0.0005
5.52,0.000504
5.520666666666666,0.000507
5.521333333333333,0.00051
5.522,0.000506
5.522666666666667,0.000496
5.523333333333333,0.000483
5.524,0.000465
5.524666666666667,0.000443
5.525333333333333,0.000416
5.526,0.000382
5.526666666666666,0.000341
5.527333333333333,0.000292
5.528,0.000239
5.528666666666666,0.000184
5.529333333333333,0.000127
5.53,6.8e-05
5.530666666666667,8e-06
5.531333333333333,-5.2e-05
5.532,-0.000114
5.532666666666667,-0.00017
5.533333333333333,-0.000222
5.534,-0.000267
5.534666666666666,-0.000304
5.535333333333333,-0.000333
5.536,-0.000355
5.536666666666666,-0.000368
5.537333333333333,-0.000369
5.538,-0.000358
5.538666666666667,-0.000335
5.539333333333333,-0.000299
5.54,-0.00025
5.540666666666667,-0.000188
5.541333333333333,-0.000116
5.542,-3.2e-05
5.542666666666666,6.1e-05
5.543333333333333,0.000163
5.544,0.00027
5.544666666666666,0.000377
5.545333333333333,0.000483
5.545999999999999,0.000586
5.546666666666667,0.000683
5.5473333333333334,0.000769
5.548,0.000843
5.548666666666667,0.000898
5.549333333333333,0.000936
5.55,0.000954
5.550666666666666,0.000952
5.551333333333333,0.00093
5.552,0.000889
5.552666666666666,0.00083
5.553333333333333,0.000757
5.553999999999999,0.000672
5.554666666666667,0.000577
5.5553333333333335,0.000474
5.556,0.000369
5.556666666666667,0.000263
5.557333333333333,0.000159
5.558,6.2e-05
5.558666666666666,-3e-05
5.559333333333333,-0.000114
5.56,-0.000186
5.560666666666666,-0.000247
5.561333333333333,-0.000296
5.561999999999999,-0.000333
5.562666666666667,-0.000359
5.5633333333333335,-0.000372
5.564,-0.000374
5.564666666666667,-0.000363
5.565333333333333,-0.000343
5.566,-0.00031
5.566666666666666,-0.000269
5.567333333333333,-0.000222
5.568,-0.000169
5.568666666666666,-0.000112
5.569333333333333,-5.4e-05
5.569999999999999,4e-06
5.570666666666667,5.9e-05
5.5713333333333335,0.000108
5.572,0.000149
5.572666666666667,0.000181
5.573333333333333,0.000202
5.574,0.000211
5.574666666666666,0.000208
5.575333333333333,0.000193
5.576,0.000166
5.576666666666666,0.000129
5.577333333333333,8.6e-05
5.577999999999999,3.7e-05
5.578666666666667,-1.6e-05
5.5793333333333335,-6.7e-05
5.58,-0.000115
5.580666666666667,-0.000157
5.581333333333333,-0.000189
5.582,-0.000213
5.582666666666666,-0.000223
5.583333333333333,-0.000221
5.584,-0.00021
5.584666666666666,-0.000188
5.585333333333333,-0.000156
5.585999999999999,-0.000115
5.586666666666667,-7e-05
5.5873333333333335,-2.5e-05
5.588,1.9e-05
5.588666666666667,6.1e-05
5.589333333333333,9.4e-05
5.59,0.000122
5.5906666666666665,0.00014
5.591333333333333,0.000148
5.592,0.000148
5.592666666666666,0.000139
5.593333333333333,0.000123
5.593999999999999,0.000101
5.594666666666667,7.3e-05
5.5953333333333335,4.2e-05
5.596,1e-05
5.596666666666667,-2.3e-05
5.597333333333333,-5.3e-05
5.598,-8.4e-05
5.5986666666666665,-0.000111
5.599333333333333,-0.000135
5.6,-0.000158
5.600666666666666,-0.000177
5.601333333333333,-0.000196
5.601999999999999,-0.000214
5.602666666666667,-0.000233
5.6033333333333335,-0.000253
5.604,-0.00027
5.604666666666667,-0.000285
5.605333333333333,-0.000297
5.606,-0.000305
5.6066666666666665,-0.000308
5.607333333333333,-0.000305
5.608,-0.000291
5.608666666666666,-0.000265
5.609333333333333,-0.000228
5.609999999999999,-0.000177
5.610666666666667,-0.000112
5.6113333333333335,-3.4e-05
5.612,5.7e-05
5.612666666666667,0.000155
5.613333333333333,0.000259
5.614,0.000367
5.6146666666666665,0.000478
5.615333333333333,0.000588
5.616,0.00069
5.616666666666666,0.000783
5.617333333333333,0.000863
5.617999999999999,0.000929
5.618666666666667,0.00098
5.6193333333333335,0.001013
5.62,0.001028
5.620666666666667,0.001026
5.621333333333333,0.001006
5.622,0.000971
5.6226666666666665,0.000922
5.623333333333333,0.000863
5.624,0.000797
5.624666666666666,0.000725
5.625333333333333,0.000647
5.6259999999999994,0.000567
5.626666666666666,0.000487
5.6273333333333335,0.000409
5.628,0.000335
5.628666666666667,0.000264
5.629333333333333,0.000199
5.63,0.000139
5.6306666666666665,8.1e-05
5.631333333333333,2.7e-05
5.632,-2.3e-05
5.632666666666666,-6.9e-05
5.633333333333333,-0.000107
5.6339999999999995,-0.000138
5.634666666666666,-0.000161
5.6353333333333335,-0.000183
5.636,-0.000197
5.636666666666667,-0.000203
5.637333333333333,-0.0002
5.638,-0.000189
5.6386666666666665,-0.000168
5.639333333333333,-0.00014
5.64,-0.000104
5.640666666666666,-6.4e-05
5.641333333333333,-1.9e-05
5.6419999999999995,2.7e-05
5.642666666666666,7.3e-05
5.6433333333333335,0.000115
5.644,0.000151
5.644666666666667,0.000178
5.645333333333333,0.000195
5.646,0.000203
5.6466666666666665,0.000199
5.647333333333333,0.000184
5.648,0.000157
5.648666666666666,0.000121
5.649333333333333,7.6e-05
5.6499999999999995,2.2e-05
5.650666666666666,-3.7e-05
5.6513333333333335,-9.6e-05
5.652,-0.000156
5.652666666666667,-0.000211
5.653333333333333,-0.00026
5.654,-0.000304
5.6546666666666665,-0.000342
5.655333333333333,-0.000369
5.656,-0.000386
5.656666666666666,-0.000394
5.657333333333333,-0.000393
5.6579999999999995,-0.000384
5.658666666666666,-0.000366
5.6593333333333335,-0.000339
5.66,-0.000305
5.660666666666667,-0.000268
5.661333333333333,-0.000225
5.662,-0.00018
5.6626666666666665,-0.000132
5.663333333333333,-8.3e-05
5.664,-3.3e-05
5.664666666666666,1.7e-05
5.665333333333333,6.4e-05
5.6659999999999995,0.000109
5.666666666666666,0.000154
5.667333333333334,0.000195
5.668,0.000231
5.668666666666667,0.000264
5.669333333333333,0.000294
5.67,0.000321
5.6706666666666665,0.000345
5.671333333333333,0.000368
5.672,0.00039
5.672666666666666,0.000412
5.673333333333333,0.000434
5.6739999999999995,0.000458
